chr3	115540000	116490000	B
chr3	116490000	117270000	B
chr3	117270000	117740000	B
chr3	117740000	118350000	B
chr3	118350000	118570000	mixed_B
chr3	118570000	118840000	mixed_B
chr3	118840000	118960000	B
chr3	118960000	119100000	mixed_A
chr3	119100000	119180000	A
chr3	119180000	119260000	A
chr3	119260000	119420000	A
chr3	119420000	119550000	A
chr3	119550000	119840000	A
chr3	119840000	119940000	A
chr3	119940000	120140000	mixed_A
chr3	120140000	120280000	B
chr3	120280000	120530000	mixed_A
chr3	120530000	121120000	B
chr3	121120000	121250000	mixed_B
chr3	121250000	121370000	A
chr3	121370000	121570000	A
chr3	121570000	121700000	A
chr3	121700000	121830000	A
chr3	121830000	121970000	A
chr3	121970000	122110000	A
chr3	122110000	122270000	A
chr3	122270000	122430000	A
chr3	122430000	122780000	A
chr3	122780000	123000000	A
chr3	123000000	123330000	A
chr3	123330000	123470000	A
chr3	123470000	123600000	A
chr3	123600000	123710000	A
chr3	123710000	124040000	A
chr3	124040000	124190000	A
chr3	124190000	124270000	A
chr3	124270000	124450000	A
chr3	124450000	124640000	A
chr3	124640000	124930000	A
chr3	124930000	125160000	A
chr3	125160000	125320000	A
chr3	125320000	125470000	A
chr3	125470000	125650000	A
chr3	125650000	125840000	A
chr3	125840000	126220000	A
chr3	126220000	126390000	A
chr3	126390000	127180000	A
chr3	127180000	127280000	A
chr3	127280000	127570000	A
chr3	127570000	127760000	A
chr3	127760000	127900000	A
chr3	127900000	128120000	A
chr3	128120000	128330000	A
chr3	128330000	129050000	A
chr3	129050000	129190000	A
chr3	129190000	129350000	A
chr3	129350000	129540000	A
chr3	129540000	129650000	A
chr3	129840000	130000000	A
chr3	130000000	130390000	A
chr3	130390000	130760000	A
chr3	130760000	131230000	A
chr3	131230000	131520000	A
chr3	131520000	131760000	A
chr3	131760000	132050000	mixed_A
chr3	132050000	132150000	A
chr3	132150000	132240000	A
chr3	132240000	132450000	A
chr3	132450000	133130000	A
chr3	133130000	133390000	A
chr3	133390000	133520000	A
chr3	133520000	133670000	A
chr3	133670000	134020000	A
chr3	134020000	134200000	A
chr3	134200000	134300000	A
chr3	134300000	134490000	A
chr3	134490000	135770000	mixed_A
chr3	135770000	135990000	A
chr3	135990000	136250000	A
chr3	136250000	136470000	A
chr3	136470000	136740000	A
chr3	136740000	136820000	A
chr3	136820000	137670000	mixed_A
chr3	137670000	137780000	A
chr3	137780000	137880000	A
chr3	137880000	138040000	A
chr3	138040000	138300000	A
chr3	138300000	138420000	A
chr3	138420000	138650000	A
chr3	138650000	139060000	A
chr3	139060000	139120000	A
chr3	139120000	139810000	mixed_A
chr3	139810000	139970000	A
chr3	139970000	140450000	A
chr3	140450000	140600000	A
chr3	140600000	140710000	A
chr3	140710000	140930000	A
chr3	140930000	141000000	A
chr3	141000000	141170000	A
chr3	141170000	141310000	A
chr3	141310000	141440000	A
chr3	141440000	142030000	A
chr3	142030000	142310000	A
chr3	142310000	142730000	A
chr3	142730000	143410000	A
chr3	143410000	143580000	A
chr3	143580000	143690000	mixed_B
chr3	143690000	145480000	B
chr3	145480000	145910000	B
chr3	145910000	146310000	B
chr3	146310000	147040000	B
chr3	147040000	147190000	B
chr3	147190000	147790000	B
chr3	147790000	148110000	B
chr3	148110000	148190000	B
chr3	148190000	148550000	B
chr3	148550000	148680000	B
chr3	148680000	148830000	mixed_A
chr3	148830000	149010000	A
chr3	149010000	149230000	A
chr3	149230000	149670000	A
chr3	149670000	149940000	A
chr3	149940000	150240000	A
chr3	150240000	150430000	A
chr3	150430000	150500000	A
chr3	150500000	150620000	A
chr3	150620000	150870000	mixed_A
chr3	150870000	151050000	mixed_A
chr3	151050000	151160000	B
chr3	151160000	151550000	B
chr3	151550000	151650000	B
chr3	151650000	152160000	mixed_A
chr3	152160000	152310000	A
chr3	152310000	152400000	A
chr3	152400000	152740000	mixed_A
chr3	152740000	152900000	B
chr3	152900000	153740000	B
chr3	153740000	153970000	B
chr3	153970000	154050000	mixed_A
chr3	154050000	155060000	mixed_B
chr3	155060000	155430000	B
chr3	155430000	155690000	mixed_A
chr3	155690000	155860000	mixed_B
chr3	155860000	156250000	mixed_B
chr3	156250000	156410000	A
chr3	156410000	156540000	A
chr3	156540000	156790000	A
chr3	156790000	156890000	A
chr3	156890000	157330000	mixed_B
chr3	157330000	157560000	B
chr3	157560000	157800000	B
chr3	157800000	158180000	A
chr3	158180000	158260000	mixed_B
chr3	158260000	158360000	B
chr3	158360000	158550000	mixed_A
chr3	158550000	158830000	mixed_B
chr3	158830000	159000000	B
chr3	159000000	159530000	B
chr3	159530000	159750000	mixed_A
chr3	159750000	160100000	A
chr3	160100000	160290000	A
chr3	160290000	160410000	mixed_B
chr3	160410000	160670000	B
chr3	160670000	160940000	B
chr3	160940000	161570000	B
chr3	161570000	162490000	B
chr3	162490000	162630000	B
chr3	162630000	163700000	B
chr3	163700000	163780000	B
chr3	163780000	164930000	B
chr3	164930000	165920000	B
chr3	165920000	167080000	B
chr3	167080000	167380000	B
chr3	167380000	167490000	mixed_A
chr3	167490000	167730000	mixed_B
chr3	167730000	167920000	mixed_A
chr3	167920000	168210000	B
chr3	168210000	168360000	B
chr3	168360000	168590000	B
chr3	168590000	169470000	B
chr3	169470000	169770000	mixed_A
chr3	169770000	169900000	A
chr3	169900000	170000000	A
chr3	170000000	170140000	A
chr3	170140000	170570000	A
chr3	170570000	170770000	A
chr3	170770000	170880000	A
chr3	170880000	171180000	A
chr3	171180000	171310000	A
chr3	171310000	171570000	A
chr3	171570000	171740000	A
chr3	171740000	172070000	A
chr3	172070000	172190000	A
chr3	172190000	172550000	mixed_A
chr3	172550000	176390000	mixed_B
chr3	176390000	176550000	B
chr3	176550000	176720000	B
chr3	176720000	176920000	mixed_A
chr3	176920000	177080000	A
chr3	177080000	178130000	mixed_B
chr3	178130000	178270000	mixed_B
chr3	178270000	178700000	mixed_A
chr3	178700000	179050000	A
chr3	179050000	179150000	A
chr3	179150000	179290000	A
chr3	179290000	179970000	mixed_A
chr3	179970000	180310000	mixed_B
chr3	180310000	180600000	mixed_B
chr3	180600000	180730000	B
chr3	180730000	180900000	B
chr3	180900000	181420000	B
chr3	181420000	182410000	mixed_B
chr3	182410000	182530000	A
chr3	182530000	182620000	A
chr3	182620000	182810000	A
chr3	182810000	182920000	A
chr3	182920000	183140000	A
chr3	183140000	183330000	A
chr3	183330000	183420000	A
chr3	183420000	183600000	A
chr3	183600000	183750000	A
chr3	183750000	183840000	A
chr3	183840000	184080000	A
chr3	184080000	184270000	A
chr3	184270000	184530000	A
chr3	184530000	185340000	A
chr3	185340000	185660000	A
chr3	185660000	185820000	A
chr3	185820000	185980000	A
chr3	185980000	186290000	A
chr3	186290000	186540000	A
chr3	186540000	186640000	A
chr3	186640000	186790000	A
chr3	186790000	186910000	A
chr3	186910000	187030000	A
chr3	187030000	187300000	mixed_B
chr3	187300000	187440000	B
chr3	187440000	187560000	mixed_B
chr3	187560000	188670000	mixed_B
chr3	188670000	188970000	B
chr3	188970000	189380000	mixed_A
chr3	189380000	189670000	A
chr3	189670000	189930000	mixed_A
chr3	189930000	190940000	B
chr3	190940000	191130000	mixed_A
chr3	191130000	191910000	B
chr3	191910000	192170000	B
chr3	192170000	192510000	B
chr3	192510000	192650000	mixed_B
chr3	192650000	192780000	mixed_B
chr3	192780000	193300000	B
chr3	193300000	193490000	A
chr3	193490000	193870000	A
chr3	193870000	194040000	A
chr3	194040000	194150000	A
chr3	194150000	194390000	A
chr3	194390000	194830000	A
chr3	194830000	194990000	A
chr3	194990000	195260000	A
chr3	195260000	195460000	A
chr3	195460000	195560000	A
chr3	195560000	195940000	A
chr3	195940000	196250000	A
chr3	196250000	196450000	A
chr3	196450000	196550000	A
chr3	196550000	196700000	A
chr3	196700000	196950000	A
chr3	196950000	197260000	A
chr3	197260000	197410000	A
chr3	197410000	197600000	A
chr3	197600000	197700000	A
chr4	510000	670000	A
chr4	670000	1010000	A
chr4	1010000	1120000	A
chr4	1670000	1840000	A
chr4	1840000	1930000	A
chr4	1930000	2210000	A
chr4	2210000	2450000	A
chr4	2450000	2740000	A
chr4	2740000	2960000	A
chr4	2960000	3070000	A
chr4	3070000	3320000	A
chr4	3320000	3550000	A
chr4	3550000	3970000	A
chr4	3970000	4210000	A
chr4	4210000	4460000	A
chr4	4460000	4680000	A
chr4	4680000	4990000	A
chr4	4990000	5820000	mixed_B
chr4	5820000	6230000	A
chr4	6230000	6360000	A
chr4	6360000	6560000	A
chr4	6560000	6890000	A
chr4	6890000	7110000	A
chr4	7110000	7840000	A
chr4	7840000	8010000	A
chr4	8010000	8140000	A
chr4	8140000	8260000	A
chr4	8260000	8440000	A
chr4	8440000	8620000	A
chr4	8620000	8760000	mixed_A
chr4	8760000	8860000	B
chr4	8860000	8950000	B
chr4	9520000	9680000	B
chr4	9680000	10030000	mixed_A
chr4	10030000	10150000	A
chr4	10150000	10560000	mixed_A
chr4	10560000	10760000	A
chr4	10760000	11430000	A
chr4	11430000	11760000	mixed_B
chr4	11760000	13650000	mixed_B
chr4	13650000	14100000	mixed_B
chr4	14100000	14860000	mixed_B
chr4	14860000	15070000	A
chr4	15070000	15220000	mixed_B
chr4	15220000	15450000	B
chr4	15450000	15680000	mixed_A
chr4	15680000	15810000	A
chr4	15810000	15870000	A
chr4	15870000	16010000	A
chr4	16010000	16180000	A
chr4	16180000	16280000	A
chr4	16280000	17330000	mixed_B
chr4	17330000	17490000	mixed_B
chr4	17490000	17660000	mixed_A
chr4	17660000	17800000	A
chr4	17800000	18650000	mixed_B
chr4	18650000	20010000	B
chr4	20010000	20250000	B
chr4	20250000	20760000	mixed_B
chr4	20760000	21780000	mixed_B
chr4	21780000	21980000	B
chr4	21980000	22380000	B
chr4	22380000	22510000	mixed_A
chr4	22510000	22720000	mixed_A
chr4	22720000	23370000	mixed_B
chr4	23370000	23850000	mixed_B
chr4	23850000	24470000	B
chr4	24470000	24610000	mixed_A
chr4	24610000	25130000	A
chr4	25130000	25420000	A
chr4	25420000	26040000	A
chr4	26040000	26210000	A
chr4	26210000	26320000	A
chr4	26320000	26450000	A
chr4	26450000	26710000	A
chr4	26710000	26850000	A
chr4	26850000	27030000	A
chr4	27030000	27920000	mixed_B
chr4	27920000	28180000	B
chr4	28180000	29480000	B
chr4	29480000	29720000	B
chr4	29720000	30530000	B
chr4	30530000	30700000	B
chr4	30700000	31780000	B
chr4	31780000	31870000	B
chr4	31870000	33880000	B
chr4	34860000	36430000	mixed_B
chr4	36430000	37400000	mixed_B
chr4	37400000	37580000	A
chr4	37580000	37800000	A
chr4	37800000	38040000	A
chr4	38040000	38180000	A
chr4	38180000	38320000	A
chr4	38320000	38730000	A
chr4	38730000	38890000	A
chr4	38890000	39160000	A
chr4	39160000	39460000	A
chr4	39460000	39690000	A
chr4	39690000	40000000	A
chr4	40000000	40140000	A
chr4	40140000	40220000	A
chr4	40220000	40340000	A
chr4	40340000	40420000	A
chr4	40420000	40540000	A
chr4	40540000	40730000	A
chr4	40730000	40930000	A
chr4	40930000	41240000	A
chr4	41240000	41670000	mixed_B
chr4	41670000	41920000	mixed_B
chr4	41920000	42270000	A
chr4	42270000	42390000	A
chr4	42390000	42540000	A
chr4	42540000	44660000	mixed_B
chr4	44660000	44750000	mixed_A
chr4	44750000	46130000	mixed_B
chr4	46130000	47130000	mixed_B
chr4	47130000	47390000	B
chr4	47390000	47840000	mixed_A
chr4	47840000	47940000	A
chr4	47940000	48130000	A
chr4	48130000	48300000	A
chr4	48300000	48420000	A
chr4	48420000	48560000	A
chr4	48560000	49000000	A
chr4	49000000	49060000	B
chr4	49060000	49180000	mixed_A
chr4	52780000	53220000	mixed_B
chr4	53220000	53410000	mixed_B
chr4	53410000	53620000	A
chr4	53620000	53730000	A
chr4	53730000	53870000	A
chr4	53870000	54050000	A
chr4	54050000	54240000	A
chr4	54240000	54340000	A
chr4	54340000	54570000	A
chr4	54570000	54970000	A
chr4	54970000	55110000	mixed_B
chr4	55110000	55330000	mixed_B
chr4	55330000	56190000	B
chr4	56190000	56440000	mixed_A
chr4	56440000	56610000	mixed_B
chr4	56610000	56710000	A
chr4	56710000	56930000	A
chr4	56930000	57410000	A
chr4	57410000	57910000	A
chr4	57910000	58010000	mixed_A
chr4	58010000	59600000	B
chr4	60110000	60700000	mixed_B
chr4	60700000	61380000	B
chr4	61380000	62220000	B
chr4	62220000	62410000	B
chr4	62410000	64600000	B
chr4	64600000	65010000	B
chr4	65010000	65850000	B
chr4	65850000	66080000	B
chr4	66080000	68280000	B
chr4	68280000	68610000	mixed_A
chr4	68610000	69100000	mixed_B
chr4	69100000	69260000	mixed_B
chr4	69530000	70050000	mixed_A
chr4	70050000	70250000	B
chr4	70250000	70520000	B
chr4	70520000	70770000	B
chr4	70770000	71440000	B
chr4	71440000	71700000	mixed_A
chr4	71700000	71900000	A
chr4	71900000	73010000	mixed_B
chr4	73010000	73170000	B
chr4	73170000	73910000	mixed_B
chr4	73910000	74150000	A
chr4	74150000	74320000	mixed_B
chr4	74320000	74550000	mixed_A
chr4	74550000	75010000	mixed_B
chr4	75010000	75240000	A
chr4	75610000	76230000	mixed_A
chr4	76230000	76390000	B
chr4	76390000	77060000	mixed_A
chr4	77060000	77320000	A
chr4	77320000	77440000	A
chr4	77440000	77680000	A
chr4	77680000	77850000	A
chr4	77850000	77980000	A
chr4	77980000	78140000	A
chr4	78140000	78280000	A
chr4	78280000	78390000	A
chr4	78390000	78550000	A
chr4	78550000	78880000	A
chr4	78880000	79500000	mixed_B
chr4	79500000	79690000	A
chr4	79690000	79870000	A
chr4	79870000	80820000	mixed_B
chr4	80820000	81010000	mixed_A
chr4	81010000	81120000	A
chr4	81120000	81280000	mixed_A
chr4	81280000	81990000	mixed_B
chr4	81990000	82300000	mixed_B
chr4	82300000	83170000	mixed_B
chr4	83170000	83390000	mixed_A
chr4	83390000	83970000	A
chr4	83970000	84220000	A
chr4	84220000	84400000	A
chr4	84400000	84580000	A
chr4	84580000	85210000	mixed_B
chr4	85210000	86290000	B
chr4	86290000	86720000	mixed_A
chr4	86720000	86900000	mixed_B
chr4	86900000	87400000	B
chr4	87400000	87820000	A
chr4	87820000	88040000	A
chr4	88040000	88180000	A
chr4	88180000	88260000	A
chr4	88260000	88420000	A
chr4	88420000	88770000	mixed_B
chr4	88770000	88910000	mixed_B
chr4	88910000	89130000	A
chr4	89130000	89290000	A
chr4	89290000	89440000	A
chr4	89440000	89730000	A
chr4	89730000	89940000	mixed_A
chr4	89940000	90080000	A
chr4	90080000	90360000	mixed_B
chr4	90360000	90840000	B
chr4	90840000	91230000	B
chr4	91230000	92620000	B
chr4	92620000	93340000	B
chr4	93340000	94720000	mixed_B
chr4	94720000	95210000	mixed_B
chr4	95210000	95330000	A
chr4	95330000	95550000	A
chr4	95550000	96060000	mixed_B
chr4	96060000	96460000	mixed_B
chr4	96460000	96570000	mixed_B
chr4	96570000	99040000	B
chr4	99040000	99380000	mixed_A
chr4	99380000	99780000	mixed_A
chr4	99780000	100030000	mixed_A
chr4	100030000	100710000	mixed_B
chr4	100710000	100900000	A
chr4	100900000	101010000	A
chr4	101010000	101920000	mixed_B
chr4	101920000	102090000	A
chr4	102090000	102270000	A
chr4	102270000	102810000	mixed_B
chr4	102810000	103180000	B
chr4	103180000	103360000	mixed_A
chr4	103360000	103550000	A
chr4	103550000	103730000	A
chr4	103730000	103810000	A
chr4	103810000	103930000	A
chr4	103930000	104050000	A
chr4	104050000	104130000	A
chr4	104130000	105420000	mixed_B
chr4	105420000	105790000	A
chr4	105790000	106060000	A
chr4	106060000	106400000	A
chr4	106400000	106640000	A
chr4	106640000	107140000	A
chr4	107140000	107280000	A
chr4	107280000	108670000	mixed_B
chr4	108670000	108840000	mixed_B
chr4	108840000	108920000	mixed_B
chr4	108920000	109120000	A
chr4	109120000	109520000	mixed_B
chr4	109520000	109730000	mixed_A
chr4	109730000	110330000	mixed_B
chr4	110330000	110480000	A
chr4	110480000	110640000	A
chr4	110640000	110760000	A
chr4	110760000	110910000	mixed_B
chr4	110910000	111140000	A
chr4	111140000	111250000	A
chr4	111250000	111460000	mixed_A
chr4	111460000	112230000	mixed_B
chr4	112230000	112550000	B
chr4	112550000	112840000	B
chr4	112840000	112990000	mixed_A
chr4	112990000	113160000	A
chr4	113160000	113260000	A
chr4	113260000	113440000	A
chr4	113440000	113550000	A
chr4	113550000	113700000	A
chr4	113700000	113880000	A
chr4	113880000	114310000	A
chr4	114310000	114440000	A
chr4	114440000	114680000	A
chr4	114680000	114860000	A
chr4	114860000	115300000	mixed_B
chr4	115300000	115630000	B
chr4	115630000	116150000	B
chr4	116150000	116470000	mixed_B
chr4	116470000	117100000	mixed_B
chr4	117100000	117270000	B
chr4	117270000	119180000	B
chr4	119180000	119600000	mixed_A
chr4	119600000	119890000	A
chr4	119890000	120110000	mixed_B
chr4	120110000	120230000	A
chr4	120230000	120470000	A
chr4	120470000	120990000	mixed_B
chr4	120990000	122020000	B
chr4	122020000	122260000	mixed_A
chr4	122260000	122580000	mixed_B
chr4	122580000	122810000	mixed_A
chr4	122810000	122950000	A
chr4	122950000	123060000	A
chr4	123060000	123290000	A
chr4	123290000	123500000	mixed_A
chr4	123500000	123650000	A
chr4	123650000	123850000	A
chr4	123850000	124020000	A
chr4	124020000	124300000	A
chr4	124300000	124480000	A
chr4	124480000	124610000	mixed_A
chr4	124610000	124680000	B
chr4	124680000	125850000	B
chr4	125850000	126780000	B
chr4	126780000	128490000	B
chr4	128490000	128690000	mixed_B
chr4	128690000	128820000	A
chr4	128820000	128910000	A
chr4	128910000	129000000	A
chr4	129000000	129100000	A
chr4	129100000	129230000	A
chr4	129230000	129350000	A
chr4	129350000	129490000	A
chr4	129490000	129710000	A
chr4	129710000	129800000	A
chr4	129800000	130040000	A
chr4	130040000	130580000	mixed_B
chr4	130580000	132350000	mixed_B
chr4	132350000	132720000	mixed_A
chr4	132720000	135970000	B
chr4	135970000	136250000	B
chr4	136250000	137330000	B
chr4	137330000	137820000	B
chr4	137820000	138920000	B
chr4	138920000	139090000	B
chr4	139090000	139180000	mixed_A
chr4	139180000	139620000	mixed_A
chr4	139620000	140110000	mixed_A
chr4	140110000	140220000	A
chr4	140220000	140340000	A
chr4	140340000	140490000	A
chr4	140490000	140600000	A
chr4	140600000	140960000	A
chr4	140960000	141260000	A
chr4	141260000	141420000	A
chr4	141420000	141550000	A
chr4	141550000	141790000	A
chr4	141790000	142230000	mixed_B
chr4	142230000	142540000	A
chr4	142540000	142660000	A
chr4	142660000	143660000	mixed_B
chr4	143660000	143770000	B
chr4	143770000	144100000	B
chr4	144100000	144250000	A
chr4	144250000	144470000	A
chr4	144470000	144860000	mixed_B
chr4	144860000	145060000	B
chr4	145060000	146000000	mixed_B
chr4	146000000	146140000	A
chr4	146140000	146380000	A
chr4	146380000	146540000	A
chr4	146540000	146860000	A
chr4	146860000	147140000	A
chr4	147140000	147270000	A
chr4	147270000	147460000	A
chr4	147460000	148060000	mixed_B
chr4	148060000	148410000	B
chr4	148410000	148530000	mixed_B
chr4	148530000	148810000	A
chr4	148810000	149000000	A
chr4	149000000	151180000	B
chr4	151180000	152040000	mixed_A
chr4	152040000	152280000	A
chr4	152280000	152840000	A
chr4	152840000	153260000	A
chr4	153260000	153570000	A
chr4	153570000	153720000	A
chr4	153720000	153870000	A
chr4	153870000	154060000	A
chr4	154060000	154250000	A
chr4	154250000	154570000	A
chr4	154570000	154710000	mixed_A
chr4	154710000	155070000	B
chr4	155070000	155250000	B
chr4	155250000	155440000	mixed_A
chr4	155440000	155580000	A
chr4	155580000	156290000	mixed_B
chr4	156290000	156710000	mixed_B
chr4	156710000	156890000	A
chr4	156890000	158900000	mixed_B
chr4	158900000	159090000	B
chr4	159090000	159190000	B
chr4	159190000	159570000	B
chr4	159570000	159780000	mixed_A
chr4	159780000	159940000	A
chr4	159940000	160130000	A
chr4	160130000	160400000	A
chr4	160400000	160850000	B
chr4	160850000	162160000	B
chr4	162160000	162600000	mixed_A
chr4	162600000	163240000	B
chr4	163240000	163970000	mixed_B
chr4	163970000	164100000	mixed_A
chr4	164100000	164370000	B
chr4	164370000	164480000	mixed_A
chr4	164480000	164610000	A
chr4	164610000	165670000	mixed_B
chr4	165670000	165930000	mixed_A
chr4	165930000	166030000	A
chr4	166030000	166270000	A
chr4	166270000	166420000	mixed_B
chr4	166420000	167060000	B
chr4	167060000	167210000	B
chr4	167210000	167510000	mixed_B
chr4	167510000	167930000	A
chr4	167930000	168040000	mixed_A
chr4	168040000	168140000	B
chr4	168140000	169080000	B
chr4	169080000	169240000	mixed_A
chr4	169240000	169430000	A
chr4	169430000	169830000	mixed_A
chr4	169830000	169930000	A
chr4	169930000	170210000	A
chr4	170210000	170430000	A
chr4	170430000	170510000	A
chr4	170510000	170700000	A
chr4	170700000	171010000	mixed_A
