chr4	67680000	67850000	B
chr4	67850000	67950000	B
chr4	67950000	68110000	B
chr4	68110000	68270000	B
chr4	68270000	68610000	mixed_A
chr4	68610000	68820000	mixed_B
chr4	68820000	69120000	B
chr4	69120000	69260000	mixed_B
chr4	69260000	69360000	mixed_B
chr4	69360000	69660000	B
chr4	69660000	69880000	B
chr4	69880000	70050000	B
chr4	70050000	70540000	B
chr4	70540000	70780000	mixed_A
chr4	70780000	71150000	mixed_B
chr4	71150000	71450000	B
chr4	71450000	71710000	mixed_A
chr4	71710000	71910000	mixed_A
chr4	71910000	72020000	B
chr4	72020000	72460000	B
chr4	72460000	72580000	B
chr4	72580000	72900000	B
chr4	72900000	73150000	B
chr4	73150000	73350000	mixed_A
chr4	73350000	73730000	mixed_B
chr4	73730000	73910000	mixed_A
chr4	73910000	74140000	A
chr4	74140000	74350000	mixed_A
chr4	74350000	74530000	A
chr4	74530000	74630000	A
chr4	74630000	74790000	A
chr4	74790000	75030000	A
chr4	75030000	75260000	A
chr4	75610000	75890000	mixed_B
chr4	75890000	76010000	B
chr4	76010000	76200000	B
chr4	76200000	76400000	B
chr4	76400000	76770000	A
chr4	76770000	76840000	A
chr4	76840000	77070000	A
chr4	77070000	77320000	A
chr4	77320000	77440000	A
chr4	77440000	77690000	A
chr4	77690000	77860000	A
chr4	77860000	77970000	A
chr4	77970000	78130000	A
chr4	78130000	78280000	A
chr4	78280000	78510000	A
chr4	78510000	78630000	A
chr4	78630000	78730000	A
chr4	78730000	78890000	A
chr4	78890000	78990000	A
chr4	78990000	79110000	A
chr4	79110000	79170000	A
chr4	79170000	79440000	A
chr4	79440000	79700000	A
chr4	79700000	79860000	A
chr4	79860000	80180000	mixed_B
chr4	80180000	80800000	B
chr4	80800000	81010000	A
chr4	81010000	81130000	A
chr4	81130000	81280000	mixed_B
chr4	81280000	81390000	B
chr4	81390000	82000000	B
chr4	82000000	82300000	B
chr4	82300000	82620000	B
chr4	82620000	83000000	B
chr4	83000000	83180000	B
chr4	83180000	83370000	mixed_A
chr4	83370000	83510000	A
chr4	83510000	83670000	A
chr4	83670000	83720000	A
chr4	83720000	83810000	A
chr4	83810000	83960000	A
chr4	83960000	84200000	A
chr4	84200000	84400000	A
chr4	84400000	84580000	A
chr4	84580000	84720000	mixed_B
chr4	84720000	85190000	B
chr4	85190000	85280000	B
chr4	85280000	85380000	B
chr4	85380000	85480000	mixed_A
chr4	85480000	85720000	A
chr4	85720000	85920000	A
chr4	85920000	86280000	mixed_A
chr4	86280000	86430000	mixed_A
chr4	86430000	86650000	A
chr4	86650000	86980000	A
chr4	86980000	87130000	A
chr4	87130000	87820000	A
chr4	87820000	87940000	A
chr4	87940000	88060000	A
chr4	88060000	88190000	A
chr4	88190000	88250000	A
chr4	88250000	88410000	A
chr4	88410000	88540000	A
chr4	88540000	88610000	A
chr4	88610000	88760000	A
chr4	88760000	88930000	A
chr4	88930000	89130000	A
chr4	89130000	89290000	A
chr4	89290000	89440000	A
chr4	89440000	89600000	A
chr4	89600000	89740000	A
chr4	89740000	89970000	A
chr4	89970000	90050000	A
chr4	90050000	90380000	A
chr4	90380000	90510000	A
chr4	90510000	90860000	A
chr4	90860000	91220000	A
chr4	91220000	91350000	A
chr4	91350000	91490000	mixed_B
chr4	91490000	91750000	mixed_B
chr4	91750000	91910000	mixed_A
chr4	91910000	92110000	mixed_B
chr4	92110000	92480000	B
chr4	92480000	92650000	B
chr4	92650000	92860000	B
chr4	92860000	93130000	B
chr4	93130000	93230000	B
chr4	93230000	93320000	B
chr4	93320000	93560000	B
chr4	93560000	93930000	B
chr4	93930000	94140000	B
chr4	94140000	94680000	B
chr4	94680000	95120000	mixed_B
chr4	95120000	95340000	A
chr4	95340000	95540000	A
chr4	95540000	95690000	A
chr4	95690000	95850000	A
chr4	95850000	96060000	A
chr4	96060000	96730000	mixed_A
chr4	96730000	96800000	B
chr4	96800000	97820000	mixed_B
chr4	97820000	98050000	B
chr4	98050000	98190000	B
chr4	98190000	98410000	mixed_B
chr4	98410000	98640000	A
chr4	98640000	98930000	mixed_A
chr4	98930000	99040000	B
chr4	99040000	99380000	mixed_A
chr4	99380000	99590000	A
chr4	99590000	99830000	A
chr4	99830000	100030000	A
chr4	100030000	100240000	mixed_B
chr4	100240000	100360000	B
chr4	100360000	100450000	B
chr4	100450000	100790000	B
chr4	100790000	100890000	mixed_A
chr4	100890000	101010000	A
chr4	101010000	101320000	A
chr4	101320000	101440000	A
chr4	101440000	101670000	A
chr4	101670000	101840000	A
chr4	101840000	102080000	A
chr4	102080000	102280000	A
chr4	102280000	102860000	A
chr4	102860000	102940000	A
chr4	102940000	103050000	A
chr4	103050000	103340000	A
chr4	103340000	103550000	A
chr4	103550000	103710000	A
chr4	103710000	103810000	A
chr4	103810000	103930000	A
chr4	103930000	104020000	A
chr4	104020000	104130000	A
chr4	104130000	104270000	mixed_A
chr4	104270000	104430000	B
chr4	104430000	104650000	B
chr4	104650000	104880000	B
chr4	104880000	105290000	B
chr4	105290000	105390000	B
chr4	105390000	105440000	B
chr4	105440000	105760000	B
chr4	105760000	106050000	B
chr4	106050000	106200000	mixed_A
chr4	106200000	106410000	mixed_A
chr4	106410000	107150000	mixed_A
chr4	107150000	107290000	A
chr4	107290000	107430000	A
chr4	107430000	107540000	A
chr4	107540000	107820000	A
chr4	107820000	107950000	A
chr4	107950000	108120000	A
chr4	108120000	108440000	mixed_A
chr4	108440000	108660000	A
chr4	108660000	108850000	A
chr4	108850000	109120000	mixed_A
chr4	109120000	109500000	mixed_B
chr4	109500000	109590000	A
chr4	109590000	109740000	A
chr4	109740000	109910000	A
chr4	109910000	110090000	A
chr4	110090000	110230000	A
chr4	110230000	110340000	A
chr4	110340000	110490000	A
chr4	110490000	110620000	A
chr4	110620000	110750000	A
chr4	110750000	110920000	A
chr4	110920000	111140000	A
chr4	111140000	111430000	mixed_A
chr4	111430000	111560000	A
chr4	111560000	111930000	mixed_B
chr4	111930000	112100000	B
chr4	112100000	112260000	B
chr4	112260000	112400000	B
chr4	112400000	112550000	B
chr4	112550000	112980000	B
chr4	112980000	113220000	mixed_A
chr4	113220000	113440000	mixed_A
chr4	113440000	113700000	A
chr4	113700000	113900000	B
chr4	113900000	114090000	B
chr4	114090000	114170000	B
chr4	114170000	114290000	B
chr4	114290000	114470000	mixed_A
chr4	114470000	114690000	A
chr4	114690000	115310000	mixed_A
chr4	115310000	115440000	B
chr4	115440000	115650000	B
chr4	115650000	115750000	B
chr4	115750000	116120000	B
chr4	116120000	116330000	B
chr4	116330000	116590000	B
chr4	116590000	117020000	B
chr4	117020000	117240000	B
chr4	117240000	117710000	B
chr4	117710000	117800000	B
chr4	117800000	118020000	B
chr4	118020000	118220000	B
chr4	118220000	118650000	B
chr4	118650000	118740000	B
chr4	118740000	118940000	B
chr4	118940000	119180000	B
chr4	119180000	119540000	mixed_A
chr4	119540000	119900000	A
chr4	119900000	120130000	A
chr4	120130000	120230000	A
chr4	120230000	120480000	A
chr4	120480000	120550000	A
chr4	120550000	120980000	mixed_B
chr4	120980000	121180000	mixed_B
chr4	121180000	121300000	B
chr4	121300000	121610000	mixed_B
chr4	121610000	121900000	A
chr4	121900000	122000000	B
chr4	122000000	122570000	mixed_B
chr4	122570000	122760000	mixed_A
chr4	122760000	123060000	A
chr4	123060000	123270000	A
chr4	123270000	123500000	mixed_A
chr4	123500000	123660000	A
chr4	123660000	123850000	A
chr4	123850000	124020000	A
chr4	124020000	124150000	A
chr4	124150000	124310000	A
chr4	124310000	124580000	A
chr4	124580000	124690000	A
chr4	124690000	124910000	A
chr4	124910000	125050000	A
chr4	125050000	125240000	A
chr4	125240000	125370000	A
chr4	125370000	125640000	A
chr4	125640000	125860000	A
chr4	125860000	126220000	A
chr4	126220000	126680000	A
chr4	126680000	126770000	A
chr4	126770000	127120000	mixed_B
chr4	127120000	127540000	B
chr4	127540000	128050000	B
chr4	128050000	128290000	B
chr4	128290000	128490000	B
chr4	128490000	128980000	mixed_A
chr4	128980000	129120000	A
chr4	129120000	129360000	A
chr4	129360000	129510000	A
chr4	129510000	129730000	A
chr4	129730000	129800000	A
chr4	129800000	130030000	A
chr4	130030000	130260000	mixed_B
chr4	130260000	131040000	mixed_B
chr4	131040000	131260000	B
chr4	131260000	131730000	mixed_B
chr4	131730000	131820000	B
chr4	131820000	132040000	B
chr4	132040000	132210000	B
chr4	132210000	132370000	B
chr4	132370000	132560000	B
chr4	132560000	132680000	B
chr4	132680000	132760000	B
chr4	132760000	132870000	B
chr4	132870000	132980000	B
chr4	132980000	133440000	mixed_B
chr4	133440000	133570000	B
chr4	133570000	133760000	mixed_B
chr4	133760000	134070000	A
chr4	134070000	134470000	mixed_B
chr4	134470000	134710000	mixed_A
chr4	134710000	135140000	mixed_B
chr4	135140000	135240000	B
chr4	135240000	135390000	mixed_A
chr4	135390000	135550000	A
chr4	135550000	135850000	mixed_A
chr4	135850000	135950000	B
chr4	135950000	136480000	B
chr4	136480000	136840000	B
chr4	136840000	137030000	mixed_A
chr4	137030000	137080000	B
chr4	137080000	137410000	mixed_A
chr4	137410000	137800000	A
chr4	137800000	138010000	B
chr4	138010000	138400000	B
chr4	138400000	138920000	mixed_B
chr4	138920000	139170000	A
chr4	139170000	139930000	A
chr4	139930000	140230000	A
chr4	140230000	140300000	A
chr4	140300000	140480000	A
chr4	140480000	140650000	A
chr4	140650000	140800000	A
chr4	140800000	140930000	A
chr4	140930000	141070000	A
chr4	141070000	141190000	A
chr4	141190000	141290000	A
chr4	141290000	141550000	A
chr4	141550000	141700000	A
chr4	141700000	141790000	A
chr4	141790000	142240000	mixed_A
chr4	142240000	143050000	mixed_A
chr4	143050000	143170000	A
chr4	143170000	143270000	A
chr4	143270000	143510000	A
chr4	143510000	143640000	A
chr4	143640000	143780000	mixed_B
chr4	143780000	144100000	B
chr4	144100000	144250000	A
chr4	144250000	144440000	A
chr4	144440000	144690000	mixed_A
chr4	144690000	144870000	mixed_A
chr4	144870000	144970000	B
chr4	144970000	145070000	B
chr4	145070000	145200000	mixed_A
chr4	145200000	145470000	A
chr4	145470000	145680000	A
chr4	145680000	146000000	A
chr4	146000000	146110000	A
chr4	146110000	146390000	A
chr4	146390000	146530000	A
chr4	146530000	146650000	A
chr4	146650000	146870000	A
chr4	146870000	147140000	A
chr4	147140000	147270000	A
chr4	147270000	147450000	A
chr4	147450000	147560000	A
chr4	147560000	147720000	mixed_B
chr4	147720000	147860000	mixed_B
chr4	147860000	148050000	A
chr4	148050000	148230000	mixed_A
chr4	148230000	148320000	mixed_B
chr4	148320000	148400000	A
chr4	148400000	148530000	A
chr4	148530000	148820000	A
chr4	148820000	149370000	A
chr4	149370000	149470000	A
chr4	149470000	149800000	mixed_B
chr4	149800000	150150000	B
chr4	150150000	150240000	B
chr4	150240000	150350000	B
chr4	150350000	150500000	B
chr4	150500000	150820000	mixed_B
chr4	150820000	151190000	A
chr4	151190000	151430000	A
chr4	151430000	151790000	A
chr4	151790000	152020000	A
chr4	152020000	152300000	A
chr4	152300000	152700000	A
chr4	152700000	153120000	A
chr4	153120000	153310000	A
chr4	153310000	153570000	A
chr4	153570000	153690000	A
chr4	153690000	154050000	A
chr4	154050000	154260000	A
chr4	154260000	154370000	A
chr4	154370000	154730000	mixed_A
chr4	154730000	155050000	B
chr4	155050000	155220000	B
chr4	155220000	155440000	B
chr4	155440000	155580000	B
chr4	155580000	155720000	B
chr4	155720000	155930000	mixed_B
chr4	155930000	156150000	mixed_A
chr4	156150000	156300000	B
chr4	156300000	156570000	A
chr4	156570000	156730000	mixed_A
chr4	156730000	156870000	B
chr4	156870000	157380000	B
chr4	157380000	157860000	mixed_A
chr4	157860000	158130000	A
chr4	158130000	158680000	mixed_B
chr4	158680000	158890000	mixed_A
chr4	158890000	159110000	mixed_A
chr4	159110000	159170000	A
chr4	159170000	159350000	A
chr4	159350000	159410000	A
chr4	159410000	159580000	A
chr4	159580000	159790000	A
chr4	159790000	159900000	A
chr4	159900000	160110000	A
chr4	160110000	160390000	A
chr4	160390000	160640000	mixed_B
chr4	160640000	160840000	B
chr4	160840000	161340000	B
chr4	161340000	161450000	B
chr4	161450000	161620000	B
chr4	161620000	162150000	B
chr4	162150000	162470000	mixed_B
chr4	162470000	162580000	A
chr4	162580000	162740000	A
chr4	162740000	162880000	A
chr4	162880000	163120000	mixed_A
chr4	163120000	163310000	B
chr4	163310000	163420000	B
chr4	163420000	163530000	B
chr4	163530000	163750000	B
chr4	163750000	163930000	B
chr4	163930000	164010000	B
chr4	164010000	164100000	B
chr4	164100000	164230000	B
chr4	164230000	164380000	B
chr4	164380000	164500000	mixed_A
chr4	164500000	164620000	B
chr4	164620000	165290000	B
chr4	165290000	165400000	B
chr4	165400000	165500000	B
chr4	165500000	165650000	B
chr4	165650000	166020000	mixed_B
chr4	166020000	166270000	A
chr4	166270000	166420000	A
chr4	166420000	167070000	A
chr4	167070000	167200000	mixed_B
chr4	167200000	167780000	B
chr4	167780000	167920000	mixed_B
chr4	167920000	168240000	mixed_A
chr4	168240000	168530000	B
chr4	168530000	169100000	mixed_A
chr4	169100000	169300000	A
chr4	169300000	169430000	A
chr4	169430000	169510000	A
chr4	169510000	169630000	A
chr4	169630000	169840000	A
chr4	169840000	169920000	A
chr4	169920000	170220000	A
chr4	170220000	170510000	A
chr4	170510000	170710000	A
chr4	170710000	171040000	mixed_A
chr4	171040000	171150000	B
chr4	171150000	171560000	B
chr4	171560000	171750000	B
chr4	171750000	171920000	B
chr4	171920000	172240000	B
chr4	172240000	172460000	B
chr4	172460000	172690000	B
chr4	172690000	172850000	B
chr4	172850000	172960000	B
chr4	172960000	173060000	B
chr4	173060000	173200000	B
chr4	173200000	173320000	B
chr4	173320000	173480000	B
chr4	173480000	173700000	B
chr4	173700000	173920000	mixed_B
chr4	173920000	174080000	A
chr4	174080000	174210000	A
chr4	174210000	174350000	A
chr4	174350000	174440000	A
chr4	174440000	174870000	mixed_B
chr4	174870000	175080000	mixed_B
chr4	175080000	175300000	A
chr4	175300000	175510000	B
chr4	175510000	175680000	B
chr4	175680000	175820000	B
chr4	175820000	176120000	B
chr4	176120000	176500000	B
chr4	176500000	176680000	B
chr4	176680000	176780000	B
chr4	176780000	177050000	B
chr4	177050000	177280000	mixed_A
chr4	177280000	177570000	A
chr4	177570000	177700000	A
chr4	177700000	177820000	A
chr4	177820000	177980000	A
chr4	177980000	178400000	A
chr4	178400000	178530000	B
chr4	178530000	179030000	B
chr4	179030000	179280000	B
chr4	179280000	179460000	B
chr4	179460000	179600000	B
chr4	179600000	179890000	B
chr4	179890000	180010000	B
chr4	180010000	180380000	B
chr4	180380000	180530000	B
chr4	180530000	180710000	B
chr4	180710000	181270000	B
chr4	181270000	181540000	B
chr4	181540000	181660000	B
chr4	181660000	181940000	B
chr4	181940000	182030000	B
chr4	182030000	182370000	B
chr4	182370000	182470000	B
chr4	182470000	182690000	B
chr4	182690000	182900000	B
chr4	182900000	183010000	B
chr4	183010000	183110000	B
chr4	183110000	183370000	B
chr4	183370000	183730000	mixed_A
chr4	183730000	183830000	A
chr4	183830000	183990000	A
chr4	183990000	184180000	A
chr4	184180000	184360000	A
chr4	184360000	184560000	A
chr4	184560000	184640000	A
chr4	184640000	185160000	A
chr4	185160000	185470000	A
chr4	185470000	185550000	A
chr4	185550000	185660000	A
chr4	185660000	185760000	A
chr4	185760000	185910000	A
chr4	185910000	186100000	A
chr4	186100000	186550000	A
chr4	186550000	186970000	A
chr4	186970000	187150000	A
chr4	187150000	187240000	mixed_A
chr4	187240000	187610000	mixed_B
chr4	187610000	187890000	mixed_A
chr4	187890000	187990000	mixed_B
chr4	187990000	188320000	B
chr4	188320000	188910000	B
chr4	188910000	189100000	B
chr4	189100000	189630000	B
chr4	189630000	189760000	B
chr4	189760000	189950000	B
chr4	189950000	190050000	B
chr4	190050000	190160000	B
chr4	190160000	190520000	B
chr4	190520000	190830000	B
chr5	190000	300000	A
chr5	300000	470000	A
chr5	470000	900000	A
chr5	900000	1020000	A
chr5	1020000	1170000	A
chr5	1170000	1340000	A
chr5	1340000	1480000	A
chr5	1480000	1670000	A
chr5	1670000	2060000	mixed_A
chr5	2060000	2330000	B
chr5	2330000	2940000	B
chr5	2940000	3150000	B
chr5	3150000	3250000	B
chr5	3250000	3650000	B
chr5	3650000	3930000	B
chr5	3930000	4050000	B
chr5	4050000	4160000	B
chr5	4160000	4850000	B
chr5	4850000	5120000	B
chr5	5120000	5430000	mixed_B
chr5	5430000	5490000	A
chr5	5490000	6140000	mixed_B
chr5	6140000	6470000	mixed_B
chr5	6470000	6580000	A
chr5	6580000	6770000	A
chr5	6770000	6860000	mixed_B
chr5	6860000	6990000	B
chr5	6990000	7110000	B
chr5	7110000	7240000	B
chr5	7240000	7610000	B
chr5	7610000	7750000	B
chr5	7750000	8130000	B
chr5	8130000	8320000	B
chr5	8320000	8410000	B
chr5	8410000	8530000	B
chr5	8530000	8750000	B
chr5	8750000	9230000	B
chr5	9230000	9590000	B
chr5	9590000	9720000	B
chr5	9720000	9950000	B
chr5	9950000	10230000	mixed_B
chr5	10230000	10440000	A
chr5	10440000	10670000	A
chr5	10670000	10790000	A
chr5	10790000	10990000	mixed_B
chr5	10990000	11260000	B
chr5	11260000	11600000	B
chr5	11600000	11750000	B
chr5	11750000	11830000	B
chr5	11830000	12040000	B
chr5	12040000	12300000	B
chr5	12300000	12370000	B
chr5	12370000	12490000	B
chr5	12490000	12650000	B
chr5	12650000	12860000	B
chr5	12860000	12960000	B
chr5	12960000	13500000	B
chr5	13500000	13960000	B
chr5	13960000	14120000	mixed_A
chr5	14120000	14300000	A
chr5	14300000	14510000	A
chr5	14510000	14680000	A
chr5	14680000	14870000	A
chr5	14870000	15040000	A
chr5	15040000	15260000	mixed_B
chr5	15260000	15470000	B
chr5	15470000	15810000	mixed_A
chr5	15810000	16010000	mixed_A
chr5	16010000	16430000	B
chr5	16430000	16790000	mixed_A
chr5	16790000	16920000	A
chr5	16920000	17200000	A
chr5	17200000	17370000	A
chr5	17790000	17850000	B
chr5	17850000	18360000	B
chr5	18360000	18430000	B
chr5	18430000	18700000	B
chr5	18700000	18900000	B
chr5	18900000	19190000	B
chr5	19190000	19320000	B
chr5	19320000	19460000	B
chr5	19460000	19570000	B
chr5	19570000	19670000	B
chr5	19670000	19890000	B
chr5	19890000	20000000	B
chr5	20000000	20290000	B
chr5	20290000	20460000	B
chr5	20460000	20590000	B
chr5	20590000	20780000	B
chr5	20780000	20940000	B
chr5	20940000	21100000	B
chr5	21100000	21230000	B
chr5	21230000	21470000	B
chr5	21470000	21800000	mixed_B
chr5	21800000	21940000	A
chr5	21940000	22110000	mixed_B
chr5	22110000	22230000	B
chr5	22230000	22660000	B
chr5	22660000	22760000	B
chr5	22760000	22830000	B
chr5	22830000	22910000	B
chr5	22910000	23010000	B
chr5	23010000	23130000	B
chr5	23130000	23360000	B
chr5	23360000	23430000	B
chr5	23430000	23720000	B
chr5	23720000	23860000	B
chr5	23860000	23980000	B
chr5	23980000	24540000	B
chr5	24540000	24660000	B
chr5	24660000	24780000	B
chr5	24780000	24930000	B
chr5	24930000	25010000	B
chr5	25010000	25130000	B
chr5	25130000	25440000	B
chr5	25440000	25570000	B
chr5	25570000	25670000	B
chr5	25670000	25790000	B
chr5	25790000	25900000	B
chr5	25900000	26030000	B
chr5	26030000	26130000	B
chr5	26130000	26420000	B
chr5	26420000	26720000	B
chr5	26720000	26940000	B
chr5	26940000	27050000	B
chr5	27050000	27170000	B
chr5	27170000	27310000	B
chr5	27310000	27600000	B
chr5	27600000	27700000	B
chr5	27700000	28110000	B
chr5	28110000	28380000	B
chr5	28380000	28560000	B
chr5	28560000	28660000	B
chr5	28660000	28920000	B
chr5	28920000	29060000	B
chr5	29060000	29200000	B
chr5	29200000	29330000	B
chr5	29330000	29470000	B
chr5	29470000	29630000	B
chr5	29630000	29780000	B
chr5	29780000	29920000	B
chr5	29920000	30040000	B
chr5	30040000	30150000	B
chr5	30150000	30330000	B
chr5	30330000	30410000	B
chr5	30410000	30600000	B
chr5	30600000	30680000	B
chr5	30680000	31070000	B
chr5	31070000	31180000	B
chr5	31180000	31260000	B
chr5	31260000	31560000	mixed_A
chr5	31560000	31820000	A
chr5	31820000	32090000	A
chr5	32090000	32190000	A
chr5	32190000	32450000	A
chr5	32450000	32640000	A
chr5	32640000	33440000	mixed_B
chr5	33440000	33780000	A
chr5	33780000	33980000	A
chr5	33980000	34180000	mixed_A
chr5	34180000	34470000	mixed_A
chr5	34470000	34680000	A
chr5	34680000	34800000	A
chr5	34800000	34940000	A
chr5	34940000	35030000	mixed_A
chr5	35030000	35210000	B
chr5	35210000	35440000	B
chr5	35440000	35940000	mixed_B
chr5	35940000	36070000	B
chr5	36070000	36270000	mixed_A
chr5	36270000	36520000	mixed_B
chr5	36520000	36710000	mixed_B
chr5	36710000	36850000	mixed_A
