chr12	65300001	65400000	B	-1.00484997413	-1
chr12	65400001	65500000	B	-5.43929066674	-1
chr12	65500001	65600000	A	1.22904704313	1
chr12	65600001	65700000	A	4.0486163275	1
chr12	65700001	65800000	B	-6.51321201179	-1
chr12	65800001	65900000	B	-8.29849922104	-1
chr12	65900001	66000000	B	-7.55536219263	-1
chr12	66000001	66100000	B	-6.88292469022	-1
chr12	66100001	66200000	B	-6.67660113828	-1
chr12	66200001	66300000	B	-4.98240124352	-1
chr12	66300001	66400000	B	-1.15506525437	-1
chr12	66400001	66500000	A	3.88393077288	1
chr12	66500001	66600000	A	3.36960690951	1
chr12	66600001	66700000	A	1.76927196171	1
chr12	66700001	66800000	A	1.30265517925	1
chr12	66800001	66900000	B	-5.16067428555	-1
chr12	66900001	67000000	B	-3.53386942674	-1
chr12	67000001	67100000	B	-1.49426607779	-1
chr12	67100001	67200000	B	-7.53405105239	-1
chr12	67200001	67300000	B	-7.69901705568	-1
chr12	67300001	67400000	B	-8.24771919687	-1
chr12	67400001	67500000	B	-8.2355564407	-1
chr12	67500001	67600000	B	-7.81792421153	-1
chr12	67600001	67700000	B	-6.09067533208	-1
chr12	67700001	67800000	A	2.52932308392	1
chr12	67800001	67900000	A	0.0854569885497	1
chr12	67900001	68000000	B	-1.98198693734	-1
chr12	68000001	68100000	A	1.85607018098	1
chr12	68100001	68200000	B	-0.220940640401	-1
chr12	68200001	68300000	B	-3.0810942147	-1
chr12	68300001	68400000	B	-1.97671549661	-1
chr12	68400001	68500000	A	2.37584067089	1
chr12	68500001	68600000	A	1.47406536118	1
chr12	68600001	68700000	A	7.31025496292	1
chr12	68700001	68800000	A	9.63219677261	1
chr12	68800001	68900000	A	10.6444839815	1
chr12	68900001	69000000	A	9.66016601985	1
chr12	69000001	69100000	A	12.0246247526	1
chr12	69100001	69200000	A	11.8730983003	1
chr12	69200001	69300000	A	11.6853483095	1
chr12	69300001	69400000	A	3.55761300331	1
chr12	69400001	69500000	A	0.619911775864	1
chr12	69500001	69600000	A	1.83846225988	1
chr12	69600001	69700000	A	5.42347467721	1
chr12	69700001	69800000	A	3.07310976095	1
chr12	69800001	69900000	A	2.64242790079	1
chr12	69900001	70000000	A	6.24309142399	1
chr12	70000001	70100000	B	-0.441943048079	-1
chr12	70100001	70200000	B	-1.29676177298	-1
chr12	70200001	70300000	B	-5.50891778412	-1
chr12	70300001	70400000	B	-6.81460342822	-1
chr12	70400001	70500000	B	-8.40431293393	-1
chr12	70500001	70600000	B	-9.66934106715	-1
chr12	70600001	70700000	B	-1.95336291666	-1
chr12	70700001	70800000	A	1.63252890779	1
chr12	70800001	70900000	B	-8.14179927282	-1
chr12	70900001	71000000	B	-7.80829031717	-1
chr12	71000001	71100000	B	-9.55389571409	-1
chr12	71100001	71200000	B	-9.07309327934	-1
chr12	71200001	71300000	B	-10.7744108418	-1
chr12	71300001	71400000	B	-10.2764423229	-1
chr12	71400001	71500000	B	-11.1826912936	-1
chr12	71500001	71600000	B	-10.9573142387	-1
chr12	71600001	71700000	B	-10.8713445947	-1
chr12	71700001	71800000	B	-11.2209090726	-1
chr12	71800001	71900000	B	-9.53122622168	-1
chr12	71900001	72000000	B	-8.49566353255	-1
chr12	72000001	72100000	A	2.24563381286	1
chr12	72100001	72200000	B	-1.2732162964	-1
chr12	72200001	72300000	B	-2.08776990066	-1
chr12	72300001	72400000	B	-6.15954811848	-1
chr12	72400001	72500000	B	-10.2139580562	-1
chr12	72500001	72600000	B	-9.98945975857	-1
chr12	72600001	72700000	B	-10.1174269391	-1
chr12	72700001	72800000	B	-9.89312693259	-1
chr12	72800001	72900000	B	-11.1510981302	-1
chr12	72900001	73000000	B	-9.77819192554	-1
chr12	73000001	73100000	B	-9.86079935759	-1
chr12	73100001	73200000	B	-10.7169250211	-1
chr12	73200001	73300000	B	-10.9873891666	-1
chr12	73300001	73400000	B	-10.4057375403	-1
chr12	73400001	73500000	B	-10.5537001178	-1
chr12	73500001	73600000	B	-10.2938847089	-1
chr12	73600001	73700000	B	-10.5090032744	-1
chr12	73700001	73800000	B	-10.9213223945	-1
chr12	73800001	73900000	B	-10.0407015017	-1
chr12	73900001	74000000	B	-9.92291507714	-1
chr12	74000001	74100000	B	-10.8513827798	-1
chr12	74100001	74200000	B	-10.1877321874	-1
chr12	74200001	74300000	B	-11.2231599256	-1
chr12	74300001	74400000	B	-10.589188526	-1
chr12	74400001	74500000	B	-10.3030416413	-1
chr12	74500001	74600000	B	-10.1250619236	-1
chr12	74600001	74700000	B	-10.5241920279	-1
chr12	74700001	74800000	B	-9.63283070306	-1
chr12	74800001	74900000	B	-9.63046850043	-1
chr12	74900001	75000000	B	-6.53526134773	-1
chr12	75000001	75100000	B	-10.8162401115	-1
chr12	75100001	75200000	B	-9.40644359837	-1
chr12	75200001	75300000	B	-10.0021050093	-1
chr12	75300001	75400000	B	-9.5098284213	-1
chr12	75400001	75500000	B	-10.4112800927	-1
chr12	75500001	75600000	B	-10.1898075217	-1
chr12	75600001	75700000	B	-10.3751786919	-1
chr12	75700001	75800000	B	-6.16682749601	-1
chr12	75800001	75900000	B	-6.86015874217	-1
chr12	75900001	76000000	B	-0.763236456452	-1
chr12	76000001	76100000	B	-1.60674226148	-1
chr12	76100001	76200000	B	-3.57746225414	-1
chr12	76200001	76300000	B	-4.59005504168	-1
chr12	76300001	76400000	A	1.79231400998	1
chr12	76400001	76500000	A	2.97808316502	1
chr12	76500001	76600000	A	0.917417979747	1
chr12	76600001	76700000	B	-4.04099222789	-1
chr12	76700001	76800000	B	-1.84105755463	-1
chr12	76800001	76900000	A	1.74341060576	1
chr12	76900001	77000000	A	3.36239872208	1
chr12	77000001	77100000	B	-6.11486209522	-1
chr12	77100001	77200000	B	-5.20137541122	-1
chr12	77200001	77300000	B	-0.253722514268	-1
chr12	77300001	77400000	B	-7.92269059958	-1
chr12	77400001	77500000	B	-4.16063143016	-1
chr12	77500001	77600000	B	-9.22618814828	-1
chr12	77600001	77700000	B	-9.79728063848	-1
chr12	77700001	77800000	B	-10.2628285918	-1
chr12	77800001	77900000	B	-10.4226573965	-1
chr12	77900001	78000000	B	-9.18107545144	-1
chr12	78000001	78100000	B	-9.68626187201	-1
chr12	78100001	78200000	B	-7.38360901355	-1
chr12	78200001	78300000	B	-5.79466665037	-1
chr12	78300001	78400000	B	-9.10934418493	-1
chr12	78400001	78500000	B	-8.97658429988	-1
chr12	78500001	78600000	B	-8.7374349083	-1
chr12	78600001	78700000	B	-9.13551899181	-1
chr12	78700001	78800000	B	-9.91712414376	-1
chr12	78800001	78900000	B	-9.04172945765	-1
chr12	78900001	79000000	B	-9.64083542329	-1
chr12	79000001	79100000	B	-9.48407011365	-1
chr12	79100001	79200000	B	-9.31829948549	-1
chr12	79200001	79300000	B	-8.67686100781	-1
chr12	79300001	79400000	B	-7.64779399655	-1
chr12	79400001	79500000	B	-4.7094878292	-1
chr12	79500001	79600000	B	-7.40136416397	-1
chr12	79600001	79700000	B	-9.37624886959	-1
chr12	79700001	79800000	B	-8.77691897293	-1
chr12	79800001	79900000	B	-9.45219389764	-1
chr12	79900001	80000000	B	-6.14001133125	-1
chr12	80000001	80100000	A	4.00477762843	1
chr12	80100001	80200000	B	-3.78296600402	-1
chr12	80200001	80300000	A	3.46317092182	1
chr12	80300001	80400000	A	2.58707478226	1
chr12	80400001	80500000	B	-7.62845146493	-1
chr12	80500001	80600000	B	-7.16457130325	-1
chr12	80600001	80700000	B	-2.37960629328	-1
chr12	80700001	80800000	B	-4.87496333277	-1
chr12	80800001	80900000	B	-7.29620889244	-1
chr12	80900001	81000000	B	-7.36411499169	-1
chr12	81000001	81100000	B	-7.64284858396	-1
chr12	81100001	81200000	B	-6.12958076936	-1
chr12	81200001	81300000	B	-0.997635985204	-1
chr12	81300001	81400000	B	-6.69128018075	-1
chr12	81400001	81500000	B	-9.58215601021	-1
chr12	81500001	81600000	B	-9.66306407119	-1
chr12	81600001	81700000	B	-9.62262133247	-1
chr12	81700001	81800000	B	-10.1139311813	-1
chr12	81800001	81900000	B	-9.80287776239	-1
chr12	81900001	82000000	B	-9.96522907194	-1
chr12	82000001	82100000	B	-9.03219783249	-1
chr12	82100001	82200000	B	-8.96744261519	-1
chr12	82200001	82300000	B	-8.93660695132	-1
chr12	82300001	82400000	B	-7.75855102585	-1
chr12	82400001	82500000	B	-8.18412620032	-1
chr12	82500001	82600000	B	-10.2509356727	-1
chr12	82600001	82700000	B	-9.60247691343	-1
chr12	82700001	82800000	B	-6.99422976734	-1
chr12	82800001	82900000	B	-3.07068940505	-1
chr12	82900001	83000000	B	-3.04166399095	-1
chr12	83000001	83100000	B	-0.896193913088	-1
chr12	83100001	83200000	B	-0.521078926329	-1
chr12	83200001	83300000	B	-1.05815873182	-1
chr12	83300001	83400000	B	-1.30832797424	-1
chr12	83400001	83500000	B	-4.09989174666	-1
chr12	83500001	83600000	B	-7.1295020165	-1
chr12	83600001	83700000	B	-9.47761845647	-1
chr12	83700001	83800000	B	-8.65702535256	-1
chr12	83800001	83900000	B	-9.56259480524	-1
chr12	83900001	84000000	B	-9.93925277269	-1
chr12	84000001	84100000	B	-9.84444098908	-1
chr12	84100001	84200000	B	-9.77270346836	-1
chr12	84200001	84300000	B	-9.05431538377	-1
chr12	84300001	84400000	B	-9.2116515426	-1
chr12	84400001	84500000	B	-10.3196160584	-1
chr12	84500001	84600000	B	-9.88552765372	-1
chr12	84600001	84700000	B	-9.94560816184	-1
chr12	84700001	84800000	B	-9.83923020308	-1
chr12	84800001	84900000	B	-9.72461292273	-1
chr12	84900001	85000000	B	-8.82373400778	-1
chr12	85000001	85100000	B	-9.14918623892	-1
chr12	85100001	85200000	B	-8.23328267463	-1
chr12	85200001	85300000	B	-8.70457700518	-1
chr12	85300001	85400000	B	-8.87931210377	-1
chr12	85400001	85500000	B	-8.22694577936	-1
chr12	85500001	85600000	B	-9.55291850765	-1
chr12	85600001	85700000	B	-9.21414189757	-1
chr12	85700001	85800000	B	-9.16809395774	-1
chr12	85800001	85900000	B	-7.08863501592	-1
chr12	85900001	86000000	B	-4.00424714951	-1
chr12	86000001	86100000	B	-8.47335879068	-1
chr12	86100001	86200000	B	-9.3917051687	-1
chr12	86200001	86300000	B	-8.71561208731	-1
chr12	86300001	86400000	B	-8.27251932264	-1
chr12	86400001	86500000	B	-10.0711223635	-1
chr12	86500001	86600000	B	-9.52118854276	-1
chr12	86600001	86700000	B	-8.65100130381	-1
chr12	86700001	86800000	B	-10.0409366239	-1
chr12	86800001	86900000	B	-9.75785191073	-1
chr12	86900001	87000000	B	-9.6949098092	-1
chr12	87000001	87100000	B	-10.0689357943	-1
chr12	87100001	87200000	B	-9.49227754041	-1
chr12	87200001	87300000	B	-9.27638483193	-1
chr12	87300001	87400000	B	-9.5324997822	-1
chr12	87400001	87500000	B	-10.0025904041	-1
chr12	87500001	87600000	B	-9.77327326001	-1
chr12	87600001	87700000	B	-3.27214183643	-1
chr12	87700001	87800000	B	-9.32318326044	-1
chr12	87800001	87900000	B	-10.1283308484	-1
chr12	87900001	88000000	B	-10.7600449177	-1
chr12	88000001	88100000	B	-9.79528452279	-1
chr12	88100001	88200000	B	-9.40348243375	-1
chr12	88200001	88300000	B	-9.28985012521	-1
chr12	88300001	88400000	B	-9.28946530306	-1
chr12	88400001	88500000	B	-4.48177565307	-1
chr12	88500001	88600000	A	0.510603486271	1
chr12	88600001	88700000	B	-4.46321280138	-1
chr12	88700001	88800000	B	-1.71637129861	-1
chr12	88800001	88900000	B	-5.37082188601	-1
chr12	88900001	89000000	B	-9.11965201825	-1
chr12	89000001	89100000	B	-9.09343908971	-1
chr12	89100001	89200000	B	-9.25006582951	-1
chr12	89200001	89300000	B	-7.4958735968	-1
chr12	89300001	89400000	B	-7.63382877596	-1
chr12	89400001	89500000	B	-6.08838271803	-1
chr12	89500001	89600000	B	-8.12922396912	-1
chr12	89600001	89700000	B	-7.95485820197	-1
chr12	89700001	89800000	B	-7.01289498075	-1
chr12	89800001	89900000	B	-6.11834920192	-1
chr12	89900001	90000000	B	-2.35621716965	-1
chr12	90000001	90100000	A	3.64520589694	1
chr12	90100001	90200000	A	7.77706508025	1
chr12	90200001	90300000	A	5.81193898389	1
chr12	90300001	90400000	A	6.99887468653	1
chr12	90400001	90500000	B	-1.46918440431	-1
chr12	90500001	90600000	B	-6.9668362294	-1
chr12	90600001	90700000	B	-8.0140737468	-1
chr12	90700001	90800000	B	-7.95146210826	-1
chr12	90800001	90900000	B	-9.50288321236	-1
chr12	90900001	91000000	B	-8.67369131609	-1
chr12	91000001	91100000	B	-9.32329135285	-1
chr12	91100001	91200000	B	-9.86955758403	-1
chr12	91200001	91300000	B	-9.83679047185	-1
chr12	91300001	91400000	B	-8.96962672862	-1
chr12	91400001	91500000	B	-8.17467083006	-1
chr12	91500001	91600000	B	-9.51950747529	-1
chr12	91600001	91700000	B	-9.12673959125	-1
chr12	91700001	91800000	B	-7.94966403184	-1
chr12	91800001	91900000	B	-6.14666781449	-1
chr12	91900001	92000000	B	-7.33297143147	-1
chr12	92000001	92100000	B	-7.07005958798	-1
chr12	92100001	92200000	B	-6.15724714361	-1
chr12	92200001	92300000	B	-2.3007073327	-1
chr12	92300001	92400000	B	-2.8854334369	-1
chr12	92400001	92500000	A	4.58449126073	1
chr12	92500001	92600000	A	6.82306758645	1
chr12	92600001	92700000	A	3.15311111356	1
chr12	92700001	92800000	A	4.58642720282	1
chr12	92800001	92900000	A	8.45156136438	1
chr12	92900001	93000000	A	8.55375335522	1
chr12	93000001	93100000	B	-0.479376435236	-1
chr12	93100001	93200000	A	2.35412323451	1
chr12	93200001	93300000	A	8.01083947514	1
chr12	93300001	93400000	A	9.50670519702	1
chr12	93400001	93500000	A	9.25396763897	1
chr12	93500001	93600000	A	10.3231777682	1
chr12	93600001	93700000	A	9.44271732276	1
chr12	93700001	93800000	A	8.38374428751	1
chr12	93800001	93900000	A	10.8632907638	1
chr12	93900001	94000000	A	6.50312595297	1
chr12	94000001	94100000	A	5.85613575158	1
chr12	94100001	94200000	A	4.98281289462	1
chr12	94200001	94300000	A	3.79508810008	1
chr12	94300001	94400000	A	0.658486823621	1
chr12	94400001	94500000	A	0.469825197562	1
chr12	94500001	94600000	A	7.94069918451	1
chr12	94600001	94700000	A	11.0907278757	1
chr12	94700001	94800000	A	9.2842798548	1
chr12	94800001	94900000	A	8.99634698724	1
chr12	94900001	95000000	A	6.56214411711	1
chr12	95000001	95100000	A	7.20371079863	1
chr12	95100001	95200000	A	6.42486649679	1
chr12	95200001	95300000	A	10.2056508346	1
chr12	95300001	95400000	A	6.45793001323	1
chr12	95400001	95500000	A	9.93607537053	1
chr12	95500001	95600000	A	9.39079074311	1
chr12	95600001	95700000	A	11.1692143278	1
chr12	95700001	95800000	A	6.04706111172	1
chr12	95800001	95900000	A	5.0216878784	1
chr12	95900001	96000000	A	6.5726435526	1
chr12	96000001	96100000	A	1.45585981118	1
chr12	96100001	96200000	A	1.55238858431	1
chr12	96200001	96300000	A	2.79236588412	1
chr12	96300001	96400000	A	3.86353257317	1
chr12	96400001	96500000	A	7.6804901962	1
chr12	96500001	96600000	A	3.52891683351	1
chr12	96600001	96700000	A	7.6852523064	1
chr12	96700001	96800000	A	9.85179330055	1
chr12	96800001	96900000	A	8.06139475561	1
chr12	96900001	97000000	A	5.98472573756	1
chr12	97000001	97100000	B	-5.3077268342	-1
chr12	97100001	97200000	B	-5.42682393128	-1
chr12	97200001	97300000	B	-6.69454815062	-1
chr12	97300001	97400000	A	0.292234046155	1
chr12	97400001	97500000	B	-6.03563350175	-1
chr12	97500001	97600000	B	-6.22187926021	-1
chr12	97600001	97700000	B	-6.87383213496	-1
chr12	97700001	97800000	B	-5.43130241821	-1
chr12	97800001	97900000	B	-5.79298187877	-1
chr12	97900001	98000000	B	-7.81511184426	-1
chr12	98000001	98100000	B	-8.4616039567	-1
chr12	98100001	98200000	B	-8.24279121186	-1
chr12	98200001	98300000	B	-8.64037207931	-1
chr12	98300001	98400000	B	-7.54069707444	-1
chr12	98400001	98500000	B	-6.92567342019	-1
chr12	98500001	98600000	B	-5.91191214759	-1
chr12	98600001	98700000	B	-2.50105881409	-1
chr12	98700001	98800000	B	-2.7398645933	-1
chr12	98800001	98900000	B	-2.9170132006	-1
chr12	98900001	99000000	A	6.77279781665	1
chr12	99000001	99100000	A	6.9708673381	1
chr12	99100001	99200000	A	0.359078920043	1
chr12	99200001	99300000	B	-6.99194761742	-1
chr12	99300001	99400000	B	-7.36160329382	-1
chr12	99400001	99500000	B	-6.63257196019	-1
chr12	99500001	99600000	B	-6.103945834	-1
chr12	99600001	99700000	B	-7.30077027806	-1
chr12	99700001	99800000	B	-6.03141645934	-1
chr12	99800001	99900000	B	-3.48900138839	-1
chr12	99900001	100000000	B	-5.9109951441	-1
chr12	100000001	100100000	B	-6.88038684714	-1
chr12	100100001	100200000	B	-8.90904229938	-1
chr12	100200001	100300000	B	-8.42314517387	-1
chr12	100300001	100400000	B	-7.71366189154	-1
chr12	100400001	100500000	B	-5.09736476786	-1
chr12	100500001	100600000	A	2.94027541525	1
chr12	100600001	100700000	A	2.86093409619	1
chr12	100700001	100800000	A	0.521315082737	1
chr12	100800001	100900000	B	-6.08498278807	-1
chr12	100900001	101000000	B	-5.99530935651	-1
chr12	101000001	101100000	B	-4.92833672245	-1
chr12	101100001	101200000	B	-7.17175684542	-1
chr12	101200001	101300000	B	-6.24400224807	-1
chr12	101300001	101400000	B	-7.1348330929	-1
chr12	101400001	101500000	B	-7.71723076026	-1
chr12	101500001	101600000	B	-6.97696833	-1
chr12	101600001	101700000	B	-5.98784599966	-1
chr12	101700001	101800000	A	1.97832780381	1
chr12	101800001	101900000	A	2.04962411026	1
chr12	101900001	102000000	B	-2.23169045407	-1
chr12	102000001	102100000	A	2.14259599115	1
chr12	102100001	102200000	A	5.88954112935	1
chr12	102200001	102300000	A	9.55695876463	1
chr12	102300001	102400000	A	8.74581829023	1
chr12	102400001	102500000	A	7.94342207843	1
chr12	102500001	102600000	A	7.41858326592	1
chr12	102600001	102700000	A	2.43131190226	1
chr12	102700001	102800000	A	1.48267696598	1
chr12	102800001	102900000	A	3.5122552332	1
chr12	102900001	103000000	A	3.69550727324	1
chr12	103000001	103100000	A	0.415851484451	1
chr12	103100001	103200000	A	3.91373485437	1
chr12	103200001	103300000	A	1.22661108871	1
chr12	103300001	103400000	A	4.15117765297	1
chr12	103400001	103500000	A	4.90689790257	1
chr12	103500001	103600000	A	7.11725029102	1
chr12	103600001	103700000	A	4.09547227329	1
chr12	103700001	103800000	A	4.94238238021	1
chr12	103800001	103900000	A	6.5422122746	1
chr12	103900001	104000000	A	5.86239908592	1
chr12	104000001	104100000	A	4.01107034735	1
chr12	104100001	104200000	A	4.13458230607	1
chr12	104200001	104300000	A	10.8726139176	1
chr12	104300001	104400000	A	13.1227967105	1
chr12	104400001	104500000	A	10.4394129579	1
chr12	104500001	104600000	A	11.1010414591	1
chr12	104600001	104700000	A	8.81033080037	1
chr12	104700001	104800000	A	10.7205398048	1
chr12	104800001	104900000	A	9.36374997991	1
chr12	104900001	105000000	A	10.2532578102	1
chr12	105000001	105100000	A	9.50544798561	1
chr12	105100001	105200000	A	8.74637878605	1
chr12	105200001	105300000	A	7.0030657972	1
chr12	105300001	105400000	A	9.44165067936	1
chr12	105400001	105500000	A	10.3751861932	1
chr12	105500001	105600000	A	11.2125778959	1
chr12	105600001	105700000	A	9.5658636734	1
chr12	105700001	105800000	A	10.4974302747	1
chr12	105800001	105900000	A	1.49582347601	1
chr12	105900001	106000000	B	-1.88213373341	-1
chr12	106000001	106100000	B	-1.18070186881	-1
chr12	106100001	106200000	B	-0.147933638172	-1
chr12	106200001	106300000	B	-1.11366359765	-1
chr12	106300001	106400000	B	-1.26490086595	-1
chr12	106400001	106500000	B	-1.31198950761	-1
chr12	106500001	106600000	A	0.601061899132	1
chr12	106600001	106700000	A	4.37782500629	1
chr12	106700001	106800000	A	6.40345745393	1
chr12	106800001	106900000	A	4.47456649418	1
chr12	106900001	107000000	A	0.732673043453	1
chr12	107000001	107100000	A	0.335755372159	1
chr12	107100001	107200000	A	3.86991794014	1
chr12	107200001	107300000	A	6.39864241163	1
chr12	107300001	107400000	A	7.35818819747	1
chr12	107400001	107500000	A	4.2107710874	1
chr12	107500001	107600000	A	1.32550330974	1
chr12	107600001	107700000	A	0.036602741964	1
chr12	107700001	107800000	A	0.220992567378	1
chr12	107800001	107900000	A	0.903124374982	1
chr12	107900001	108000000	A	2.28415535855	1
chr12	108000001	108100000	A	3.07070758699	1
chr12	108100001	108200000	A	10.448759425	1
chr12	108200001	108300000	A	5.2463775296	1
chr12	108300001	108400000	A	4.85397799866	1
chr12	108400001	108500000	A	3.77189965172	1
chr12	108500001	108600000	A	4.04196059769	1
chr12	108600001	108700000	A	4.95432459374	1
chr12	108700001	108800000	A	10.7177925764	1
chr12	108800001	108900000	A	5.29640651575	1
chr12	108900001	109000000	A	12.8159858859	1
chr12	109000001	109100000	A	13.0235480725	1
chr12	109100001	109200000	A	13.2340343406	1
chr12	109200001	109300000	A	12.7189156753	1
chr12	109300001	109400000	A	9.72560812139	1
chr12	109400001	109500000	A	6.16389698269	1
chr12	109500001	109600000	A	11.547163482	1
chr12	109600001	109700000	A	6.55751559322	1
chr12	109700001	109800000	A	5.23866785996	1
chr12	109800001	109900000	A	6.85370835391	1
chr12	109900001	110000000	A	11.0445961095	1
chr12	110000001	110100000	A	10.5818198393	1
chr12	110100001	110200000	A	8.38103786987	1
chr12	110200001	110300000	A	9.15470435719	1
chr12	110300001	110400000	A	13.1048343177	1
chr12	110400001	110500000	A	13.6656817831	1
chr12	110500001	110600000	A	13.2913364644	1
chr12	110600001	110700000	A	11.1730005295	1
chr12	110700001	110800000	A	12.6510695578	1
chr12	110800001	110900000	A	12.9591398869	1
chr12	110900001	111000000	A	12.6551493216	1
chr12	111000001	111100000	A	12.7956553865	1
chr12	111100001	111200000	A	12.9355110544	1
chr12	111200001	111300000	A	12.5524854741	1
chr12	111300001	111400000	A	11.4309279666	1
